"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-15 to NA",59.6882352941176,57.6058823529412,56.3882352941176,56.3882352941176,61.4529411764706,57.6058823529412,56.5941176470588,60.0235294117647,54.8294117647059,58.1647058823529,55.6941176470588,60.6705882352941,57.4176470588235,55.7176470588235,57.0823529411765,56.2294117647059,55.9764705882353,58.2235294117647,65.5823529411765,55.5058823529412,55.5058823529412,57.0823529411765,53.7882352941176,54.8294117647059,54.3529411764706,57.0705882352941,59.9588235294118,55.9764705882353,51.7058823529412,58.2235294117647,57.4588235294118,57.0823529411765,54.1705882352941,51.2882352941176,55.7176470588235,61.5,57.0705882352941,55.6941176470588,51.7058823529412,54.7117647058824,53.7882352941176,58.3235294117647,51.7058823529412,59.9588235294118,65.5823529411765,58.3235294117647,55.6941176470588,2003
"09-15 to NA",52.5647058823529,50.5294117647059,49.0823529411765,49.0823529411765,55.1823529411765,50.5294117647059,49.7235294117647,52.9764705882353,49.8235294117647,51.2470588235294,49.4529411764706,55.0647058823529,52.3411764705882,49.0705882352941,52.1882352941176,51.1882352941176,51.2058823529412,53.1058823529412,55.4235294117647,51.0352941176471,51.0352941176471,52.1882352941176,49.3294117647059,49.8235294117647,49.8647058823529,50.2117647058824,52.3823529411765,51.2058823529412,45.4470588235294,53.1058823529412,51.7705882352941,52.1882352941176,49.9705882352941,46.6411764705882,49.0705882352941,55.2823529411765,50.2117647058824,49.4529411764706,45.4470588235294,50.2176470588235,49.3294117647059,47.8411764705882,45.4470588235294,52.3823529411765,55.4235294117647,47.8411764705882,49.4529411764706,2004
"09-15 to NA",55.1117647058824,51.9352941176471,49.7117647058824,49.7117647058824,57.4411764705882,51.9352941176471,50.2764705882353,54.2588235294118,48.4941176470588,52.5588235294118,49.4588235294118,55.4647058823529,51.4176470588235,48.9294117647059,50.2764705882353,49.3647058823529,49.3352941176471,52.1941176470588,56.9352941176471,49.7176470588235,49.7176470588235,50.2764705882353,48.0823529411765,48.4941176470588,48.8411764705882,51.0411764705882,53.2764705882353,49.3352941176471,46.3470588235294,52.1941176470588,49.5176470588235,50.2764705882353,48.7588235294118,45.4294117647059,48.9294117647059,55.2411764705882,51.0411764705882,49.4588235294118,46.3470588235294,48.8941176470588,48.0823529411765,49.4764705882353,46.3470588235294,53.2764705882353,56.9352941176471,49.4764705882353,49.4588235294118,2005
"09-15 to NA",55.3411764705882,52.0588235294118,48.0058823529412,48.0058823529412,58.3058823529412,52.0588235294118,48.6647058823529,54.1588235294118,50.2117647058824,52.6,48.7529411764706,54.6823529411765,53.7470588235294,48.5176470588235,52.0470588235294,51.2235294117647,51.0941176470588,54.6941176470588,56.3294117647059,52.9588235294118,52.9588235294118,52.0470588235294,50.0764705882353,50.2117647058824,51.2470588235294,51.0352941176471,52.0058823529412,51.0941176470588,45.4764705882353,54.6941176470588,52.5588235294118,52.0470588235294,50.7294117647059,47.9058823529412,48.5176470588235,57.6470588235294,51.0352941176471,48.7529411764706,45.4764705882353,51.7235294117647,50.0764705882353,48.0705882352941,45.4764705882353,52.0058823529412,56.3294117647059,48.0705882352941,48.7529411764706,2006
"09-15 to NA",49.6705882352941,47.4470588235294,45.1235294117647,45.1235294117647,53.2411764705882,47.4470588235294,45.6764705882353,49.5176470588235,44.8411764705882,48.0294117647059,45.7235294117647,52.5352941176471,47.5588235294118,45.5470588235294,47.3647058823529,46.3764705882353,46.3117647058824,48.1823529411765,51.1529411764706,46.3705882352941,46.3705882352941,47.3647058823529,44.3588235294118,44.8411764705882,45.9176470588235,46.7764705882353,48.7823529411765,46.3117647058824,42.6235294117647,48.1823529411765,48.3647058823529,47.3647058823529,44.7823529411765,41.8,45.5470588235294,50.2117647058824,46.7764705882353,45.7235294117647,42.6235294117647,45.0823529411765,44.3588235294118,43.6352941176471,42.6235294117647,48.7823529411765,51.1529411764706,43.6352941176471,45.7235294117647,2007
"09-15 to NA",59.1882352941176,56.4647058823529,53.8,53.8,59.8705882352941,56.4647058823529,54.2529411764706,59.3058823529412,54.9470588235294,57.2,53.0294117647059,58.9058823529412,57.0705882352941,52.7117647058824,55.6176470588235,54.9117647058824,54.4470588235294,58.0529411764706,64.3,55.7764705882353,55.7764705882353,55.6176470588235,54.0764705882353,54.9470588235294,54.6,55.9705882352941,59.3,54.4470588235294,51.7117647058824,58.0529411764706,56.6294117647059,55.6176470588235,54.0647058823529,52.2823529411765,52.7117647058824,58.4941176470588,55.9705882352941,53.0294117647059,51.7117647058824,54.6470588235294,54.0764705882353,55.6470588235294,51.7117647058824,59.3,64.3,55.6470588235294,53.0294117647059,2008
"09-15 to NA",57.6705882352941,55.3352941176471,54.6411764705882,54.6411764705882,59.6058823529412,55.3352941176471,55.2529411764706,58.1117647058824,53.8470588235294,56.1764705882353,53.8529411764706,59.0764705882353,56.2470588235294,53.3647058823529,54.9647058823529,54.0352941176471,53.4411764705882,57.1764705882353,62.9411764705882,54.6176470588235,54.6176470588235,54.9647058823529,52.1647058823529,53.8470588235294,53.1647058823529,55.1470588235294,59.1529411764706,53.4411764705882,52.0411764705882,57.1764705882353,55.4941176470588,54.9647058823529,52.4352941176471,49.9764705882353,53.3647058823529,57.1176470588235,55.1470588235294,53.8529411764706,52.0411764705882,53.6823529411765,52.1647058823529,55.5058823529412,52.0411764705882,59.1529411764706,62.9411764705882,55.5058823529412,53.8529411764706,2009
"09-15 to NA",57.4235294117647,55.2529411764706,53.6647058823529,53.6647058823529,58.9,55.2529411764706,54.0941176470588,57.7823529411765,53.4705882352941,56.0294117647059,53.0882352941176,60.1823529411765,55.2176470588235,52.8294117647059,54.7588235294118,53.8588235294118,53.8941176470588,55.8647058823529,60.9411764705882,53.7,53.7,54.7588235294118,51.5176470588235,53.4705882352941,52.5176470588235,54.6470588235294,56.8058823529412,53.8941176470588,50.6941176470588,55.8647058823529,54.8411764705882,54.7588235294118,51.8882352941176,49.4470588235294,52.8294117647059,58.2294117647059,54.6470588235294,53.0882352941176,50.6941176470588,52.4588235294118,51.5176470588235,53.4411764705882,50.6941176470588,56.8058823529412,60.9411764705882,53.4411764705882,53.0882352941176,2010
"09-15 to NA",58,55.6352941176471,53.9117647058824,53.9117647058824,59.6764705882353,55.6352941176471,54.2058823529412,58.0764705882353,53.0470588235294,56.4705882352941,54.0176470588235,60.1764705882353,54.9882352941176,53.3823529411765,53.8647058823529,53,52.9470588235294,55.7764705882353,62.3411764705882,52.4352941176471,52.4352941176471,53.8647058823529,51.2882352941176,53.0470588235294,52.3117647058824,55.1117647058824,58.1705882352941,52.9470588235294,51.0647058823529,55.7764705882353,55.6352941176471,53.8647058823529,51.5882352941176,49.1176470588235,53.3823529411765,57.9235294117647,55.1117647058824,54.0176470588235,51.0647058823529,51.5764705882353,51.2882352941176,54.6352941176471,51.0647058823529,58.1705882352941,62.3411764705882,54.6352941176471,54.0176470588235,2011
"09-15 to NA",61.8,60.3352941176471,56.8176470588235,56.8176470588235,62.1647058823529,60.3352941176471,57.2882352941176,63.9294117647059,58.4647058823529,62.0882352941176,57.7705882352941,61.9117647058824,60.1,58.0352941176471,58.3117647058824,57.4117647058824,57.2823529411765,60.4705882352941,66.4529411764706,59.0117647058823,59.0117647058823,58.3117647058824,57.1647058823529,58.4647058823529,57.7,59.8882352941176,61.7705882352941,57.2823529411765,54.1176470588235,60.4705882352941,59.9647058823529,58.3117647058824,57.5529411764706,54.8647058823529,58.0352941176471,61.3411764705882,59.8882352941176,57.7705882352941,54.1176470588235,57.4941176470588,57.1647058823529,58.0235294117647,54.1176470588235,61.7705882352941,66.4529411764706,58.0235294117647,57.7705882352941,2012
"09-15 to NA",49.1117647058824,47.0117647058823,47.2294117647059,47.2294117647059,52.4411764705882,47.0117647058823,47.6235294117647,49.4411764705882,46.6117647058824,47.5411764705882,45.5941176470588,53.6058823529412,49,45.2705882352941,49.1588235294118,47.5529411764706,48.2647058823529,49.8529411764706,50.4529411764706,49.1529411764706,49.1529411764706,49.1588235294118,46.7176470588235,46.6117647058824,48.1529411764706,46.5647058823529,48.4235294117647,48.2647058823529,43.2647058823529,49.8529411764706,48.3647058823529,49.1588235294118,47.1411764705882,44.2235294117647,45.2705882352941,54.5058823529412,46.5647058823529,45.5941176470588,43.2647058823529,48.4588235294118,46.7176470588235,43.1117647058824,43.2647058823529,48.4235294117647,50.4529411764706,43.1117647058824,45.5941176470588,2013
"09-15 to NA",59.3647058823529,57.4705882352941,55.1470588235294,55.1470588235294,60.7941176470588,57.4705882352941,55.5411764705882,60.0588235294118,55.6411764705882,58.3352941176471,55.3588235294118,60.9294117647059,57.1058823529412,55.1058823529412,56.7411764705882,55.3294117647059,55.6176470588235,57.5235294117647,60.6941176470588,56.7529411764706,56.7529411764706,56.7411764705882,54.6352941176471,55.6411764705882,55.8235294117647,56.9,58.2117647058824,55.6176470588235,52.1235294117647,57.5235294117647,55.9294117647059,56.7411764705882,54.9411764705882,52.5823529411765,55.1058823529412,61.0294117647059,56.9,55.3588235294118,52.1235294117647,55.7294117647059,54.6352941176471,52.3764705882353,52.1235294117647,58.2117647058824,60.6941176470588,52.3764705882353,55.3588235294118,2014
